Likelihood position X (m),Likelihood position Y (m),Real position X (m),Real position Y (m),Erro,Tempo de Simulacão,
91.867,100.075,95.6362,100.002,3.76991,27.822957280173,
96.5658,105.817,98.3518,107.585,2.51283,28.415410257975,
92.8642,97.7592,90.5546,98.9756,2.61034,28.999432463452,
91.2758,97.5699,91.6845,94.9942,2.60787,29.59400472259,
109.255,86.21,107.969,91.392,5.33923,30.178596370402,
102.749,105.543,101.21,103.469,2.58247,30.764394620812,
94.2018,97.9596,94.6758,95.7881,2.22263,31.357219416214,
106.754,95.2988,108.479,99.5536,4.59126,31.939431315868,
93.2593,104.587,92.0792,103.401,1.67336,32.534806337237,
104.543,103.293,103.17,98.0051,5.46284,33.126424584134,
98.3785,92.98,96.8114,93.202,1.58267,33.717015415076,
97.389,94.8915,100.684,92.6148,4.00506,34.317139981748,
96.1963,101.184,93.9546,100.882,2.26196,34.903871996532,
95.244,100.552,94.3674,105.902,5.42071,35.496609011191,
99.8966,101.43,102.734,98.8685,3.82241,36.082034512653,
99.9415,106.959,99.9592,103.753,3.20632,36.673369211557,
97.1607,101.585,95.0977,104.753,3.78093,37.265856311417,
93.63,98.2417,96.2424,95.2401,3.97918,37.852046603854,
99.9373,101.68,101.811,97.9458,4.17769,38.445651693612,
102.782,106.168,101.611,102.952,3.42227,39.032526899609,
93.8059,102.899,97.5,99.4487,5.05501,39.625361220039,
101.85,98.1286,105.63,99.4618,4.00844,40.222516268784,
104.447,104.658,109.15,104.957,4.71323,40.817414554471,
105.213,100.854,101.437,99.6274,3.97059,41.400415790955,
100.076,108.091,98.9065,107.547,1.2895,41.993706853065,
99.6637,87.5624,96.0832,92.6853,6.25015,42.585930504784,
94.9077,104.732,97.2882,102.1,3.5494,43.181327627632,
94.8361,94.298,91.242,97.0719,4.54001,43.770326975542,
96.6675,98.7118,95.2714,101.669,3.27029,44.357963448176,
98.3422,101.132,100.544,102.522,2.60333,44.946675471583,
98.9891,95.6729,99.2072,93.7237,1.96139,45.537273420051,
98.9563,105.39,102.04,103.37,3.68584,46.131370912762,
95.8874,97.5474,98.5315,94.8434,3.78192,46.731350378731,
101.922,98.1509,103.05,97.1,1.54195,47.32603299856,
103.342,96.113,98.7076,92.8193,5.68532,47.920052453299,
103.128,101.103,104.658,97.2801,4.11767,48.511437151935,
96.7733,88.771,97.5169,95.5957,6.86509,49.109888938999,
99.8448,103.339,98.7259,105.467,2.40485,49.693848219269,
103.71,103.568,103.132,102.889,0.892194,50.29281820892,
98.3152,97.2398,96.1455,94.9452,3.15794,50.885187196669,
98.2892,95.0912,98.5341,101.326,6.23995,51.492362525459,
107.56,96.3399,109.784,100.393,4.62352,52.076984882687,
93.936,88.5775,92.6947,96.8435,8.35875,52.667977164496,
93.3429,104.645,97.1131,101.399,4.97519,53.256074319516,
93.01,102.912,95.5019,96.5403,6.84154,53.85417602426,
105.189,102.974,103.794,99.7604,3.5034,54.456769896538,
101.935,97.9674,98.1383,97.9267,3.79666,55.047935141239,
103.301,97.8995,100.782,95.3983,3.54966,55.646815973576,
89.7649,103.599,92.5314,101.442,3.50856,56.237285918725,
101.878,104.902,103.46,101.763,3.51444,56.826909350757,
95.2955,102.088,94.7787,99.5128,2.62672,57.417503011944,
97.9607,105.506,95.9392,106.314,2.17692,57.998317163187,
99.437,102.883,100.614,93.8494,9.11018,58.588472222544,
105.141,101.328,107.29,104.288,3.65765,59.173041221146,
107.134,101.556,107.092,96.5775,4.97882,59.762725959633,
Média,,,,3.90837
97.5113,105.117,97.4595,104.121,0.99761,0.593713893281,
103.95,101.589,100.138,102.435,3.9045,1.18715512623,
92.9993,102.147,95.2509,96.9398,5.673,1.781855270249,
101.081,93.6155,101.638,94.4051,0.966222,2.386478490027,
91.6319,106.456,93.8519,101.94,5.03273,2.975366710708,
103.866,91.8294,103.968,94.3045,2.47721,3.574053423731,
103.294,97.7485,105.174,100.731,3.52584,4.167789024071,
99.4079,102.287,97.4946,102.547,1.93092,4.764875146471,
105.762,107.784,104.175,101.73,6.25874,5.352388137286,
98.0178,103.848,94.5371,105.791,3.98637,5.942581544342,
102.686,102.519,101.92,100.138,2.50158,6.5309168334,
102.401,101.252,101.108,101.063,1.30754,7.131022914169,
104.01,101.598,106.549,102.035,2.57714,7.723539740651,
94.4791,100.128,93.2842,101.892,2.13054,8.309466013446,
102.868,101.632,102.698,105.385,3.75631,8.892159389004,
94.548,107.786,96.0691,100.031,7.90293,9.489165157184,
100.258,104.694,102.519,106.296,2.77102,10.088167642298,
95.794,99.4858,97.7008,98.9337,1.98512,10.679345538724,
102.661,99.4035,102.253,97.3496,2.09394,11.278919250409,
104.12,107.563,104.11,106.116,1.44745,11.861548901595,
111.252,100.84,107.982,96.616,5.34177,12.453594418567,
95.5763,100.048,92.9033,98.8328,2.9364,13.049380837631,
109.032,100.553,109.012,102.906,2.353,13.639670431846,
92.5828,94.0884,95.1594,96.3351,3.41853,14.23541313954,
102.321,102.302,100.932,100.91,1.96686,14.83233343213,
87.8235,107.832,91.7154,105.84,4.37217,15.435075271603,
103.996,83.9442,105.813,94.6091,10.8186,16.036563901724,
109.799,106.225,107.457,105.054,2.61734,16.627971099077,
103.222,101.69,102.476,93.5538,8.17038,17.221736458609,
111.202,103.272,107.467,99.7524,5.13165,17.813262895325,
102.084,97.1236,101.905,102.933,5.81222,18.402405674582,
97.7842,96.3625,97.9607,96.2943,0.18924,19.007153512533,
100.449,100.811,101.621,102.04,1.69855,19.597272598011,
92.6481,87.2652,92.6364,94.4571,7.19195,20.181484964503,
103.803,96.0706,103.17,99.0294,3.02587,20.768265270247,
102.239,91.4594,99.3627,95.1651,4.69092,21.357956651372,
91.8219,107.894,94.3649,105.094,3.78191,21.943944040973,
103.131,105.071,104.923,106.285,2.16444,22.53434121432,
109.797,93.2021,105.987,96.4336,4.99538,23.118724035536,
88.8385,92.1113,92.132,91.469,3.35549,23.706578073831,
100.21,97.7194,99.229,96.6837,1.42628,24.298680026112,
93.6422,86.235,92.4158,95.1426,8.99159,24.88887500218,
104.067,106.494,107.071,105.151,3.28976,25.480198717516,
103.201,93.6638,105.95,96.3805,3.86478,26.073302804876,
95.8283,102.419,96.2731,99.4693,2.98329,26.668022899243,
105.191,97.9316,108.131,98.6643,3.02998,27.26186658706,
105.457,100.929,105.949,98.156,2.81679,27.849045168328,
95.3765,98.3413,92.4866,101.278,4.11988,28.43631970623,
109.455,90.3374,107.251,95.6771,5.77657,29.031597013619,
107.731,110.092,102.938,107.845,5.29378,29.618743059629,
91.7801,87.59,94.155,93.6806,6.53728,30.207642737201,
103.018,110.252,102.604,107.236,3.04402,30.801291120459,
111.923,104.516,108.158,100.751,5.32479,31.387383963732,
108.26,101.111,104.713,98.4756,4.4185,31.977151540344,
102.815,98.3249,102.978,100.366,2.04734,32.566249955458,
99.3441,100.26,97.3384,100.699,2.05318,33.162042403361,
101.706,103.527,101.229,105.498,2.02792,33.753255782286,
101.681,100.471,102.864,103.209,2.98258,34.342699618747,
95.0467,100.636,92.0854,99.4186,3.20186,34.932433042055,
94.261,100.059,95.1606,100.278,0.925963,35.521344877037,
99.3914,99.1711,103.104,99.6114,3.73843,36.106209202275,
101.452,92.1838,101.792,96.7342,4.56306,36.700280690591,
98.898,95.0577,97.8287,96.1317,1.51559,37.300749132577,
92.0901,100.358,96.3268,91.6322,9.69952,37.887377682573,
99.7575,96.8431,95.968,99.802,4.80784,38.480895362626,
98.142,109,103.156,108.628,5.02735,39.075537132662,
94.2338,101.568,93.6588,95.8956,5.70112,39.66782788212,
101.286,98.443,104.991,99.6,3.88185,40.262064401078,
106.394,103.313,104.026,93.4427,10.1506,40.861750430069,
97.5729,98.5196,96.1202,99.3227,1.65988,41.455461909831,
99.5926,92.1408,99.3639,93.0662,0.953213,42.051529080463,
93.3303,104.415,94.8973,101.135,3.63518,42.635217716127,
106.519,110.533,106.372,105.008,5.52663,43.218083271227,
97.7599,97.8465,98.8467,98.9839,1.57316,43.814813060881,
90.8664,100.282,94.7846,97.6807,4.70333,44.410102969325,
104.894,101.972,102.244,102.833,2.78693,45.003996932038,
99.4111,100.868,96.6358,100.374,2.81894,45.597350302122,
102.778,104.099,103.213,96.3752,7.73608,46.187919512854,
98.5567,108.216,99.9128,108.262,1.35692,46.775465873331,
94.8104,108.204,96.1919,100.665,7.6641,47.372356765956,
100.311,103.503,100.475,106.997,3.49744,47.961630140658,
102.992,105.718,103.69,102.609,3.18597,48.558462732309,
97.5725,109.617,99.2351,107.372,2.79402,49.153177696705,
99.5394,105.897,99.5016,105.889,0.0386399,49.748608616485,
91.6818,108.783,96.377,106.947,5.04155,50.341761501828,
92.2197,102.652,94.7967,96.1108,7.0309,50.930347749817,
100.68,101.009,101.733,101.997,1.44351,51.538913386046,
102.826,101.067,98.8184,96.3276,6.20657,52.132568036284,
98.9196,105.211,97.8106,105.059,1.11931,52.72781332208,
97.1792,97.7406,99.4804,97.8463,2.30363,53.324637094965,
112.147,103.94,108.155,102.541,4.23015,53.92220565036,
100.807,106.331,101.991,107.097,1.41044,54.506901301289,
102.84,111.823,99.9778,109.204,3.87973,55.095326432087,
104.169,84.9227,102.664,93.4358,8.64515,55.686393313822,
110.751,100.677,107.865,101.23,2.93767,56.267655610117,
93.64,97.3476,92.3752,96.5471,1.49677,56.859452105702,
104.087,108.365,100.269,107.335,3.95397,57.445408512288,
101.154,99.6602,102.563,105.346,5.85794,58.036093485257,
108.484,94.9479,107.953,95.1665,0.574606,58.626120950222,
97.2012,81.374,95.2483,92.4424,11.2394,59.209029695977,
97.1362,97.226,95.8796,102.372,5.2967,59.793348507847,
Média,,,,3.89207
106.168,103.733,105.164,99.6747,4.18021,0.595108874543,
104.189,91.9735,105.015,94.0301,2.21616,1.187847569839,
92.8964,93.6096,95.9249,96.492,4.1809,1.772526947523,
109.642,108.152,105.979,102.104,7.07045,2.372743432677,
101.143,97.2944,106.21,91.8981,7.4021,2.96067670999,
108.338,107.788,104.361,103.286,6.00675,3.552599867327,
99.32,94.6961,99.1966,96.469,1.77724,4.158524627986,
93.486,106.904,91.326,109.333,3.25036,4.749070574234,
105.935,100.505,103.656,96.7722,4.3735,5.336054005988,
108.668,102.197,105.1,101.415,3.65256,5.921805308923,
97.1984,103.61,98.3575,100.805,3.03521,6.513061522414,
96.91,96.2337,94.8031,101.23,5.42232,7.107261682356,
100.605,103.396,100.494,97.12,6.27691,7.709571313023,
110.377,108.446,107.35,107.358,3.21672,8.287456376913,
97.7033,92.3543,97.8107,97.2752,4.92209,8.877285768366,
94.4035,89.1188,95.5926,91.1556,2.35846,9.468748005099,
103.757,105.108,103.855,98.2299,6.87876,10.064489911328,
104.415,97.4352,102.946,92.8371,4.82729,10.656420810832,
106.296,109.52,103.21,105.613,4.97971,11.254188078189,
98.9902,99.756,98.4124,101.418,1.75966,11.849682607614,
97.1586,107.952,100.718,108.85,3.67081,12.442032589663,
94.816,90.7474,94.0719,95.997,5.30204,13.034691936458,
102.051,95.9269,102.502,99.7471,3.84686,13.624059921126,
103.753,107.504,101.574,106.292,2.49298,14.214863090137,
95.1001,102.126,98.901,101.02,3.95849,14.808375501675,
105.091,105.493,104.251,101.818,3.77037,15.400335965901,
98.5185,92.7883,95.5894,99.5355,7.35553,15.995510174589,
106.575,109.257,103.509,106.144,4.3695,16.590039741066,
98.8095,102.787,95.5231,104.549,3.729,17.185794479059,
103.637,103.486,105.725,104.233,2.21684,17.77178475882,
105.699,102.705,105.754,100.877,1.82896,18.361013714401,
98.1039,105.511,98.9451,109.266,3.84857,18.965982510168,
95.5218,99.4662,94.8442,97.0518,2.5077,19.553286673625,
96.8276,104.102,96.8609,105.034,0.933139,20.150829095258,
103.347,89.4721,100.569,95.8808,6.98517,20.741765049775,
101.24,95.7521,99.2538,95.7224,1.98692,21.336835521044,
102.774,104.543,98.9402,101.891,4.66191,21.922062713068,
106.285,105.225,103.96,99.7508,5.94775,22.51376804324,
92.8455,101.461,95.3193,104.288,3.75699,23.10180858508,
106.371,105.614,102.566,101.262,5.7806,23.686330762074,
96.8207,102.959,96.1655,103.519,0.862229,24.284601885427,
104.918,107.01,101.949,106.385,3.0337,24.874318805562,
96.0854,93.2286,99.0918,93.6285,3.03291,25.472062174095,
101.333,113.18,99.8002,108.988,4.46399,26.086985295266,
98.9266,96.829,98.3836,95.5449,1.39425,26.684487554292,
108.819,111.446,105.981,105.001,7.04158,27.28571382166,
89.0356,110.151,93.3916,104.936,6.79515,27.886627849947,
94.1495,100.044,92.2559,98.8842,2.22036,28.467554877056,
96.8362,101.371,94.2727,99.5742,3.13048,29.055728592898,
95.3964,100.353,94.8838,104.175,3.85571,29.650638766057,
104.321,103.827,101.988,101.091,3.59571,30.250959896478,
99.9044,105.953,97.8679,103.91,2.88483,30.836330970428,
103.734,101.066,103.74,101.126,0.0600714,31.425572373957,
100.815,100.675,97.5917,94.6545,6.82901,32.019411840193,
96.4661,102.3,95.8199,101.619,0.938993,32.617162651443,
95.7978,100.01,93.3646,101.247,2.72966,33.206796128012,
101.743,106.183,101.453,101.591,4.60088,33.809258513989,
103.484,105.648,106.56,105.605,3.07641,34.403304974511,
96.0783,109.388,97.9257,104.817,4.93059,34.997129838621,
110.579,97.2233,109.27,94.6674,2.87134,35.591779251948,
91.2831,110.378,94.6826,104.939,6.41428,36.186195512857,
102.159,104.691,101.779,101.086,3.62459,36.780382755883,
100.448,108.482,101.365,104.209,4.37048,37.370690883235,
101.437,104.683,105.451,103.321,4.23949,37.966551021685,
95.1554,104.797,97.8151,100.539,5.02009,38.556476895784,
98.5096,96.5406,97.6545,98.1276,1.80264,39.153801047306,
105.193,112.866,107.396,109.45,4.06457,39.753460446722,
93.6019,95.917,95.9277,97.7128,2.93843,40.348118734273,
98.195,107.702,98.453,104.533,3.1789,40.947969280711,
108.416,102.674,104.518,102.206,3.92591,41.544889662719,
100.977,100.935,101.016,100.907,0.0479465,42.136903517332,
92.4495,98.9802,96.7992,94.3883,6.32494,42.721553602938,
107.003,99.1899,105.088,102.336,3.68283,43.32232108444,
107.39,105.74,106.834,106.368,0.838635,43.89981654602,
94.1291,89.857,98.3959,94.9594,6.65126,44.490755220964,
101.42,99.6425,100.584,102.087,2.58319,45.080580082532,
95.1419,103.698,98.0055,106.226,3.82002,45.67229694096,
101.704,98.6663,104.024,93.4038,5.75102,46.266717815259,
92.8019,97.4211,93.0704,97.6423,0.347904,46.859888773444,
96.6424,99.4393,94.3425,100.431,2.50461,47.44664419888,
104.582,102.358,104.651,107.904,5.54636,48.040674214344,
91.1297,106.322,95.0504,102.22,5.67404,48.641459819118,
94.408,107.622,96.6003,103.912,4.30951,49.241705358943,
96.2797,97.801,96.0676,97.386,0.466044,49.835021528837,
94.0689,97.6577,95.4629,100.744,3.3863,50.432468236208,
102.837,96.0457,103.867,91.6578,4.50713,51.035494258719,
98.71,105.653,98.0791,101.019,4.67679,51.621592712475,
104.558,104.841,102.067,102.603,3.34909,52.212732591747,
102.696,100,104.77,95.7452,4.73341,52.806211733892,
100.086,100.769,100.162,104.079,3.31033,53.40230301706,
99.1195,87.0441,99.7682,95.7119,8.69206,53.988838778926,
97.1492,98.0031,98.3599,100.927,3.16476,54.584335038394,
102.786,103.338,104.004,103.338,1.21774,55.177156100617,
97.995,92.3868,100.803,96.0426,4.60945,55.759707614803,
101.873,99.5297,104.243,97.7012,2.99324,56.348541531645,
101.744,94.9526,104.886,96.8371,3.66357,56.950587858081,
95.65,106.825,98.284,102.999,4.64552,57.545199840944,
107.88,98.7651,105.989,99.917,2.21358,58.125332811333,
105.263,101.443,109.021,99.6396,4.16809,58.705857237436,
97.5264,95.4082,97.0209,97.1689,1.83188,59.303604253842,
101.714,106.85,99.4755,102.595,4.80798,59.893546931028,
Média,,,,3.85331
104.288,96.6193,106.85,97.2729,2.64429,0.596022058629,
102.759,100.611,103.963,97.7164,3.13529,1.193966924782,
101.286,103.092,102.797,104.263,1.91137,1.781536849011,
89.438,99.5782,92.7033,100.792,3.48354,2.370687041083,
97.9199,100.336,99.9521,95.3795,5.35676,2.96105685813,
99.2439,93.5031,97.044,93.7715,2.21622,3.551800844313,
96.074,90.6722,98.95,94.1887,4.54283,4.13731404836,
104.191,108.599,100.416,107.504,3.93081,4.726309288343,
111.563,112.624,107.71,106.282,7.42078,5.319565297933,
105.635,103.6,101.821,98.5237,6.34935,5.913957557395,
105.702,106.894,104.261,104.286,2.97973,6.508465690022,
95.2879,96.1677,95.2903,92.9734,3.19425,7.098459988586,
103.518,91.9498,103.778,96.9095,4.96651,7.699713126183,
99.2726,101.067,99.9609,100.637,0.811204,8.288356916721,
96.5136,95.5433,96.4877,97.9905,2.44733,8.882153956602,
99.3224,96.4906,96.4718,100.165,4.65065,9.46906287842,
104.761,94.9151,106.061,96.5562,2.09336,10.061109192253,
100.507,105.108,98.5135,104.26,2.16695,10.650117434016,
107.311,103.944,106.627,107.997,4.11052,11.243975134517,
92.1684,103.632,93.3584,99.3861,4.40906,11.845433114849,
111.539,109.537,109.039,105.149,5.05003,12.439723749653,
94.6985,102.753,93.4907,96.6506,6.22054,13.034151532021,
110.552,93.5696,108.265,95.3801,2.91719,13.621501109584,
95.2815,102.082,97.8037,103.558,2.92198,14.225440591474,
94.9511,103.481,92.1912,103.869,2.78699,14.828336083857,
107.835,96.7575,106.785,94.2878,2.68355,15.427897681755,
98.8898,102.198,98.0237,99.5609,2.77603,16.021281903648,
103.886,88.4307,105.528,92.5746,4.45717,16.606534265282,
91.2583,101.162,91.7035,96.2961,4.88632,17.200194660009,
104.186,100.657,104.225,95.8291,4.82814,17.79894563639,
95.8821,85.1154,93.4751,95.1695,10.3382,18.383956424564,
100.901,100.805,98.0582,103.374,3.83169,18.975010749907,
101.515,101.318,103.796,102.154,2.42919,19.567325172581,
93.464,99.4679,97.1844,99.8257,3.73759,20.164038658993,
103.072,104.16,103.483,104.223,0.415669,20.755400488275,
94.1986,89.2539,95.03,96.288,7.08302,21.354423767626,
106.838,96.7637,106.831,101.514,4.74979,21.945955737245,
101.495,102,103.058,103.722,2.32544,22.54542584269,
103.447,93.1254,103,93.9317,0.921869,23.137939144036,
94.8922,96.957,92.0561,97.7088,2.934,23.731428970218,
101.999,104.175,99.7347,101.93,3.18845,24.330586439187,
102.775,87.6656,103.311,93.1658,5.52621,24.923202928993,
92.3331,94.6374,92.3921,100.141,5.50374,25.514257785225,
110.278,87.019,106.923,90.6437,4.93882,26.10025229066,
97.4762,100.166,94.9213,100.245,2.5561,26.686455869358,
92.8525,102.402,92.3565,103.949,1.62407,27.273443863501,
95.1989,96.8927,98.5952,90.996,6.80488,27.856702161624,
99.6668,97.9223,99.4317,99.0961,1.19716,28.441300454549,
107.532,104.093,105.499,99.6738,4.86423,29.027566466271,
98.3982,102.867,98.0676,103.577,0.783953,29.627944790025,
95.3596,93.4321,97.7226,98.5002,5.5919,30.222066421188,
105.135,107.701,102.322,103.868,4.75418,30.830628108033,
94.8742,103.361,97.3727,103.192,2.50414,31.424502153923,
103.272,98.3215,102.608,98.9199,0.893627,32.00364460234,
100.524,86.5937,99.636,95.4299,8.88074,32.588581760296,
101.726,102.768,98.7797,101.734,3.12221,33.182507921016,
95.6277,102.5,96.3246,100.489,2.12872,33.768753820708,
106.763,94.7592,106.46,97.8565,3.11224,34.361913629424,
94.217,97.5456,95.805,98.3524,1.78122,34.957231591343,
96.6632,97.9234,97.3204,102.338,4.46329,35.550328205759,
100.804,105.186,99.7613,101.77,3.57158,36.134213144817,
103.736,103.469,104.372,102.792,0.929481,36.727402614092,
104.53,96.1136,108.128,103.406,8.13199,37.318066776178,
99.9876,98.0165,98.9514,94.4523,3.71177,37.908214883935,
100.595,98.6381,100.469,93.5273,5.11242,38.499475023503,
101.248,105.971,102.121,103.05,3.04845,39.097948979368,
95.2226,99.6513,95.9717,97.5919,2.19142,39.691798322144,
92.0841,98.5451,95.7405,95.9246,4.49845,40.279478449679,
104.223,111.579,108.042,108.922,4.65236,40.874513640366,
98.3388,91.2119,96.7815,96.7838,5.78549,41.481217082976,
104.899,100.883,104.761,97.9652,2.9215,42.070594979646,
106.071,99.0801,105.115,94.7528,4.43153,42.665277858323,
97.4045,106.548,96.9351,108.363,1.87453,43.252584777642,
109.148,89.1643,106.658,95.1117,6.44759,43.850231428321,
96.1906,99.6725,93.9822,100.826,2.4914,44.444719429415,
100.525,94.4697,98.3726,95.2284,2.28189,45.035664461535,
97.1262,99.6033,99.6431,100.052,2.55664,45.643366183463,
100.84,100.401,97.8368,104.424,5.02057,46.246739733062,
98.8965,96.8909,100.154,96.2316,1.4197,46.846797277368,
100.367,100.702,98.5469,102.53,2.5792,47.444427929056,
106.751,104.994,104.362,101.275,4.42051,48.042369372413,
107.028,95.8884,108.716,102.505,6.82884,48.641501716271,
102.876,91.0562,105.477,96.6205,6.14195,49.233940747233,
97.517,95.0623,97.8556,92.4778,2.60656,49.828136990026,
94.0234,100.226,92.1274,99.2138,2.14908,50.416547273121,
100.376,97.474,96.9223,93.1493,5.53463,50.997990418053,
102.685,102.034,106.07,104.131,3.98152,51.590814810018,
98.847,109.559,100.103,105.27,4.46981,52.182807859543,
105.454,100.972,106.386,102.922,2.16106,52.772159058274,
104.371,90.6049,105.833,95.254,4.87357,53.371344200521,
103.597,103.141,103.648,101.616,1.52627,53.967923464475,
93.1203,105.784,94.6385,104.227,2.17424,54.562606198536,
95.9859,95.2395,95.7022,94.9089,0.43557,55.148499499288,
94.4841,91.8796,96.0452,93.6613,2.36885,55.73487481219,
106.267,96.3663,103.899,95.4557,2.53697,56.32709199685,
96.1007,97.0227,98.0323,98.7654,2.60156,56.917056862103,
97.4659,104.986,97.4313,107.108,2.12234,57.510740833781,
107.38,104.4,106.932,103.481,1.02235,58.101893074695,
99.4521,89.9788,100.478,94.1118,4.2584,58.691877164963,
102.297,101.248,103.524,102.442,1.71234,59.280625711395,
95.855,99.6998,94.4418,98.911,1.61843,59.87571771269,
Média,,,,3.60929
99.3392,101.525,96.4654,101.45,2.87477,0.605158884375,
92.795,94.2173,95.2666,93.3923,2.60558,1.192796992155,
106.797,92.6898,106.833,95.7911,3.10145,1.772769903794,
93.3085,105.455,93.801,100.831,4.6503,2.379092374642,
103.128,96.9889,103.026,94.3588,2.63209,2.979631013952,
94.1883,92.4954,92.9749,97.2159,4.87398,3.573652159749,
104.286,99.435,103.74,97.6767,1.84104,4.164768348283,
104.084,104.738,100.345,101.417,5.00009,4.763580125448,
105.61,97.3605,106.858,99.1072,2.14694,5.363298211909,
94.0433,91.0338,92.7013,98.6005,7.68479,5.953948166358,
97.7836,100.18,97.0282,101.353,1.395,6.540735072469,
96.9537,99.1465,97.4711,99.3414,0.552898,7.130869112515,
102.512,101.269,103.724,103.998,2.98639,7.722399734908,
98.623,98.5112,100.956,92.7727,6.19458,8.316524486705,
104.089,100.898,100.317,101.786,3.87568,8.918473239729,
95.9579,99.1118,94.5254,95.4617,3.92108,9.508345018493,
95.3337,98.9472,94.4839,100.751,1.99443,10.107140842003,
89.8431,105.954,91.0542,98.8034,7.25223,10.688382522682,
99.8094,102.352,104.29,105.949,5.74531,11.27160139787,
90.3804,100.396,91.6275,94.8847,5.65047,11.865849786486,
99.1651,99.9625,99.8196,102.432,2.55425,12.455164638487,
95.3001,90.7482,92.2527,96.8023,6.77778,13.04304494453,
94.6216,94.8232,94.5901,94.7718,0.0602723,13.632948935779,
101.862,95.2025,102.271,99.1144,3.93314,14.223726140695,
96.1554,107.83,94.629,104.051,4.07615,14.821039902888,
103.333,105.641,102.444,96.4698,9.21431,15.415377927177,
107.387,110.925,109.179,107.583,3.79138,16.002512054659,
105.34,92.5375,105.571,92.083,0.509741,16.583373760198,
99.8929,100.961,96.7529,95.3958,6.38955,17.169116455952,
96.3196,99.4505,94.7483,106.404,7.12919,17.76941156956,
101.666,101.647,103.534,98.2339,3.891,18.362014271135,
107.223,95.0647,109.655,101.592,6.96507,18.954494209408,
110.64,107.027,107.392,98.7179,8.92129,19.540969384904,
109.85,104.316,108.464,104.021,1.41682,20.125566266465,
100.392,92.1127,99.3827,95.9257,3.94431,20.714858587589,
99.5631,108.01,99.7126,103.313,4.69955,21.30567314132,
98.1595,90.554,97.1549,96.5966,6.12561,21.890434620443,
99.6373,101.772,99.4333,104.183,2.41983,22.498534748218,
103.913,99.0011,102.605,101.744,3.03814,23.080951464953,
104.043,94.1136,106.016,97.7319,4.12147,23.668677470054,
98.9498,102.849,99.0729,100.83,2.02222,24.256526328015,
111.752,88.9758,107.815,92.7181,5.43184,24.855163297504,
96.9933,106.996,97.9273,107.345,0.99693,25.442991751876,
93.0864,86.8865,93.1249,94.0977,7.21135,26.029343525601,
94.6202,106.59,92.2451,106.074,2.43052,26.617190222955,
95.1929,92.462,96.5177,93.8571,1.92395,27.215218721558,
88.6671,107.309,91.7248,100.625,7.35002,27.805977490232,
101.41,104.122,101.687,104.635,0.582991,28.395518378648,
107.174,99.5804,105.536,95.1031,4.76779,28.997255012161,
101.325,100.995,99.2369,102.416,2.52634,29.589263124979,
101.564,88.0423,98.1509,93.7432,6.64466,30.176475055551,
101.703,98.868,100.159,98.3734,1.62057,30.770883760973,
100.261,106.227,101.441,106.728,1.28213,31.368818907882,
103.45,109.627,106.954,107.361,4.17332,31.964818851006,
97.6447,103.09,97.585,105.654,2.56436,32.551779904875,
100.923,98.4461,101.478,103.182,4.7686,33.132201059265,
100.729,103.071,99.6789,100.427,2.84422,33.717187822861,
93.5617,103.015,90.3386,105.644,4.15932,34.317146645985,
89.691,102.353,92.8524,100.732,3.55284,34.912939459015,
102.184,93.8434,102.161,96.6213,2.77801,35.510398124313,
107.232,97.6593,106.884,98.0218,0.502632,36.102589441212,
104.981,96.0026,106.844,99.635,4.08223,36.685085363589,
101.322,95.923,101.363,95.934,0.0423697,37.277629617096,
108.883,108.211,106.008,101.04,7.72536,37.881027142537,
87.6504,114.579,91.767,109.098,6.85408,38.471221940642,
105.459,98.0869,104.011,96.2062,2.37348,39.064333311297,
99.3547,106.853,97.5356,102.829,4.41562,39.647304296482,
96.1227,100.649,98.5919,98.1475,3.51459,40.245859416644,
95.5877,89.1763,95.5936,92.0367,2.86035,40.838300587127,
98.9889,103.7,98.8244,106.579,2.88369,41.441653651087,
112.895,97.9277,108.919,97.1574,4.05012,42.025983631123,
96.9468,91.8719,96.8812,97.4304,5.55892,42.628915745118,
95.9186,104.674,98.5125,98.4989,6.69744,43.226220527911,
96.0571,101.503,94.1363,105.2,4.16614,43.809729493243,
102.279,100.9,101.593,97.7068,3.26616,44.403063571816,
98.7467,92.1695,98.5042,94.1853,2.03039,44.99645619678,
96.1279,105.457,96.2578,107.66,2.20668,45.601570102209,
98.7612,102.977,102.87,104.589,4.41332,46.185887447302,
101.595,99.8357,98.6758,100.811,3.07825,46.774749790902,
99.3175,91.15,97.8435,91.268,1.47877,47.37308489109,
106.904,107.754,105.095,101.591,6.42279,47.964543036724,
101.834,99.8129,98.9725,96.1552,4.64408,48.56901732872,
97.6699,99.7808,100.16,94.6307,5.7205,49.157867884224,
113.39,111.194,109.695,102.952,9.03168,49.74877383954,
93.1892,105.596,93.3742,105.835,0.30198,50.333867606036,
98.2396,98.7072,101.175,99.7843,3.12644,50.924375642183,
96.1788,109.02,97.546,107.075,2.37739,51.519793573029,
103.109,106.748,101.51,103.259,3.83712,52.110867423148,
105.085,102.864,102.408,97.982,5.56773,52.710434802836,
96.2389,95.0561,95.3894,94.2502,1.17092,53.299626407923,
98.2342,101.067,100.933,101.802,2.79704,53.909789198415,
103.853,103.004,101.23,95.7384,7.72498,54.499798286129,
100.132,97.5577,98.2162,101.27,4.17725,55.086153669481,
98.2353,97.3389,99.055,98.1438,1.14886,55.684536382521,
110.593,109.449,106.387,104.036,6.85449,56.28050112844,
